1.493026256561279297e+01	5.555535316467285156e+00	7.474074554443359375e+01	3.547070693969726562e+01	-9.033184051513671875e-01	-1.912103080749511719e+01	-4.325593566894531250e+01	-8.127506256103515625e+01	-8.421618461608886719e+00	1.353957748413085938e+01	-4.387005805969238281e+00	3.957535171508789062e+01	-2.957556343078613281e+01	4.938246726989746094e+00	2.709411621093750000e+01	2.697994422912597656e+01	-5.606505584716796875e+01	-1.301966428756713867e+00	1.141851425170898438e+00	-8.243479919433593750e+01	6.332558989524841309e-01	-3.124986267089843750e+01	-2.937993049621582031e+00	3.267144393920898438e+01	3.883673858642578125e+01	-1.308494873046875000e+02	-3.115035438537597656e+01	-7.672385215759277344e+00	3.109767532348632812e+01	-5.850107192993164062e+01	3.504679565429687500e+02	5.446769237518310547e+00	-3.703187179565429688e+01	-4.055490970611572266e+00	1.158080482482910156e+01	1.669226527214050293e+00	2.835279273986816406e+01	1.969019889831542969e+01	-1.603978919982910156e+01	-5.006011199951171875e+01	5.318520736694335938e+01	2.265817165374755859e+00	-1.787916564941406250e+01	5.312183761596679688e+01	-3.072687721252441406e+01	1.502790355682373047e+01	7.173243713378906250e+01	-1.807851219177246094e+01	2.504229736328125000e+01	2.104257202148437500e+01
4.720006883144378662e-02	3.834156990051269531e+00	6.335096359252929688e+00	3.528293132781982422e+00	2.910351753234863281e+00	-8.237999677658081055e-01	-5.522800683975219727e-01	-5.846540451049804688e+00	-1.746133923530578613e+00	-3.497817516326904297e-01	-8.412119150161743164e-01	1.807663083076477051e+00	-4.139220237731933594e+00	-2.991990089416503906e+00	2.601324558258056641e+00	4.413549900054931641e-01	-3.711297988891601562e+00	-2.578780651092529297e-01	-1.146149873733520508e+00	-4.603770256042480469e+00	-7.233788967132568359e-01	-1.365060091018676758e+00	3.262196063995361328e+00	4.056659698486328125e+00	1.230939865112304688e+00	-6.531893253326416016e+00	-2.548430204391479492e+00	-1.243577957153320312e+00	2.556121349334716797e+00	7.197560071945190430e-01	2.454529953002929688e+01	1.384083032608032227e+00	-6.858450174331665039e-01	1.055254936218261719e+00	5.554820299148559570e-01	-2.962172985076904297e+00	1.312731742858886719e+00	-2.425380706787109375e+00	2.919912099838256836e+00	-5.763819813728332520e-01	4.066130161285400391e+00	1.238599717617034912e-01	-1.898569107055664062e+00	2.157593250274658203e+00	5.381374955177307129e-01	2.417510032653808594e+00	3.175787925720214844e+00	-8.295500278472900391e-02	3.977550029754638672e+00	5.342933177947998047e+00
4.487096309661865234e+00	-6.199666857719421387e-02	1.008391666412353516e+01	3.154682636260986328e+00	8.153249621391296387e-01	1.997667551040649414e+00	-8.222683906555175781e+00	-4.387835979461669922e+00	-1.250244021415710449e+00	1.887480258941650391e+00	1.757797718048095703e+00	1.331237888336181641e+01	-2.477634191513061523e+00	2.883202314376831055e+00	3.229308605194091797e+00	4.751672744750976562e+00	5.252696946263313293e-02	-1.193051695823669434e+00	-1.194058507680892944e-01	-9.619659423828125000e+00	-4.193221330642700195e-01	9.336791634559631348e-01	8.232676506042480469e+00	4.216334819793701172e+00	5.671205520629882812e+00	-1.915600013732910156e+01	-5.769000530242919922e+00	-3.913460254669189453e+00	4.699507713317871094e+00	-9.702408790588378906e+00	4.543392181396484375e+01	1.951972723007202148e+00	-6.150609970092773438e+00	-2.410690307617187500e+00	3.329245090484619141e+00	5.860056877136230469e-01	5.102285861968994141e+00	-2.303630113601684570e+00	1.769232392311096191e+00	4.773509502410888672e-01	9.001000404357910156e+00	1.952381134033203125e+00	-1.337240338325500488e-01	7.067690849304199219e+00	-6.975864171981811523e-01	3.793595790863037109e+00	5.182170271873474121e-01	7.560219287872314453e+00	1.081222772598266602e+00	5.835632324218750000e+00
-1.672798395156860352e+00	9.805480957031250000e+00	1.353625655174255371e+00	-3.883074760437011719e+00	7.051357269287109375e+00	-4.221722126007080078e+00	-1.238234901428222656e+01	-8.070882558822631836e-01	-4.249601364135742188e+00	-6.934950351715087891e-01	-3.499454975128173828e+00	8.348410606384277344e+00	-7.673587322235107422e+00	-1.754252314567565918e-01	1.073794937133789062e+01	3.143933534622192383e+00	2.947695255279541016e+00	-2.891458511352539062e+00	3.927549839019775391e+00	-1.057617378234863281e+01	-4.044519424438476562e+00	5.749765872955322266e+00	7.598373413085937500e+00	5.401143074035644531e+00	1.006104850769042969e+01	-4.217496490478515625e+01	-1.364323806762695312e+01	-2.747908592224121094e+00	7.556540012359619141e+00	-1.171936988830566406e+01	7.899554443359375000e+01	9.337453842163085938e+00	-1.063443183898925781e+01	-1.358613395690917969e+01	-1.971022486686706543e+00	-1.444056153297424316e+00	-1.049941658973693848e+00	5.044755458831787109e+00	5.139049053192138672e+00	-2.465142250061035156e+00	3.356373071670532227e+00	4.059603214263916016e+00	1.550798058509826660e+00	4.175314426422119141e+00	2.735316514968872070e+00	4.942661285400390625e+00	2.700012922286987305e+00	1.257604885101318359e+01	-7.650288343429565430e-01	1.476563167572021484e+01
1.258222007751464844e+01	-7.483934164047241211e-01	3.704734420776367188e+01	1.243882560729980469e+01	1.094726562500000000e+01	-1.339280509948730469e+01	-7.340818881988525391e+00	-3.657807922363281250e+01	-3.192356824874877930e+00	2.741822242736816406e+01	1.146137714385986328e+00	4.284545135498046875e+01	-3.945242691040039062e+01	-8.782790184020996094e+00	2.590814971923828125e+01	2.306530761718750000e+01	-3.665611147880554199e-02	-5.598719596862792969e+00	3.712705135345458984e+00	-2.772167778015136719e+01	-1.045153522491455078e+01	-6.876750469207763672e+00	2.494101905822753906e+01	2.553737640380859375e+01	1.299810504913330078e+01	-9.919729614257812500e+01	-2.707668304443359375e+01	-2.082628631591796875e+01	2.411826133728027344e+01	-1.409778308868408203e+01	2.261794128417968750e+02	4.474984169006347656e+00	-2.131587409973144531e+01	6.684163570404052734e+00	2.884472656250000000e+01	-6.747292041778564453e+00	1.529927253723144531e+01	-7.468637228012084961e-01	6.127155303955078125e+00	-1.747432708740234375e+00	1.679261779785156250e+01	2.373644638061523438e+01	-6.347775459289550781e+00	2.108110809326171875e+01	1.282704234123229980e+00	1.530284500122070312e+01	1.696049499511718750e+01	4.142861366271972656e+00	1.912619590759277344e+01	2.850246429443359375e+01
-2.804900705814361572e-02	5.176230669021606445e-01	4.151485919952392578e+00	-2.559259891510009766e+00	2.039570093154907227e+00	-1.802812933921813965e+00	2.259933948516845703e+00	-4.397369623184204102e-01	1.217499822378158569e-01	2.531389951705932617e+00	1.364480018615722656e+00	3.308599591255187988e-01	2.778650522232055664e-01	-2.023604869842529297e+00	2.689607143402099609e+00	2.019299983978271484e+00	-1.648210048675537109e+00	6.887797266244888306e-02	3.257800638675689697e-01	-3.791069030761718750e+00	2.473239898681640625e-01	-1.955141425132751465e-01	1.392430067062377930e+00	-5.865339636802673340e-01	2.253859996795654297e+00	-4.395249843597412109e+00	-1.265929937362670898e+00	-6.777796745300292969e-01	5.906200408935546875e-01	-5.093299150466918945e-01	1.231977844238281250e+01	4.359620094299316406e+00	-1.690533995628356934e+00	4.876700043678283691e-01	2.209265828132629395e-01	-2.408209800720214844e+00	2.248382091522216797e+00	-9.452198743820190430e-01	2.175865650177001953e+00	-3.006485939025878906e+00	-3.492105007171630859e-02	-7.851310372352600098e-01	-7.147049903869628906e-01	6.080580949783325195e-01	-5.532000660896301270e-01	-1.471900343894958496e-01	2.601735115051269531e+00	1.237997055053710938e+00	6.303794384002685547e-01	1.945954084396362305e+00
4.978553295135498047e+00	7.447207450866699219e+00	4.360957622528076172e+00	-1.244397044181823730e+00	3.790276765823364258e+00	-2.035068035125732422e+00	-5.832290649414062500e-02	9.611515402793884277e-01	-6.733148097991943359e+00	-3.579837799072265625e+00	-1.238807797431945801e+00	1.839451980590820312e+01	1.694838643074035645e+00	-2.439510822296142578e-02	6.312822341918945312e+00	8.497303009033203125e+00	-7.278668403625488281e+00	-7.266906261444091797e+00	1.389574050903320312e+01	-7.429620265960693359e+00	3.309951305389404297e+00	-5.407721996307373047e-01	1.158322525024414062e+01	4.031695365905761719e+00	7.548514366149902344e+00	-3.724961853027343750e+01	-1.102996253967285156e+01	-8.239550590515136719e+00	-5.447957038879394531e+00	-1.592042350769042969e+01	6.498987579345703125e+01	5.156167984008789062e+00	-7.522281169891357422e+00	-5.979291439056396484e+00	5.469612598419189453e+00	-1.433465719223022461e+00	6.084082603454589844e+00	-4.147706031799316406e+00	-1.449970006942749023e+00	-1.429623484611511230e+00	2.205745697021484375e+00	3.806042194366455078e+00	4.730659008026123047e+00	4.914227008819580078e+00	8.640023231506347656e+00	-3.961320877075195312e+00	-2.746698558330535889e-01	7.969962120056152344e+00	4.276239871978759766e+00	6.618829250335693359e+00
6.373348712921142578e+00	-5.735349059104919434e-01	2.740348434448242188e+01	3.172846555709838867e+00	1.007468700408935547e+00	2.466985583305358887e-02	-1.387925052642822266e+01	-1.476819801330566406e+01	4.074771404266357422e+00	3.507504463195800781e+00	-1.579129397869110107e-01	2.153797721862792969e+01	6.753073930740356445e-01	1.144032669067382812e+01	7.113278865814208984e+00	1.359269046783447266e+01	-1.295493602752685547e+01	1.346582126617431641e+01	-3.611143589019775391e+00	-2.235476493835449219e+01	1.153325271606445312e+01	-9.103332519531250000e+00	-8.288247585296630859e-01	1.966270065307617188e+01	1.702929306030273438e+01	-6.294842910766601562e+01	-7.340300559997558594e+00	-9.297451019287109375e+00	1.587050724029541016e+01	-1.798774719238281250e+01	1.172955322265625000e+02	1.317959690093994141e+01	-4.285995483398437500e+00	8.927267074584960938e+00	5.864761352539062500e+00	-1.046712779998779297e+01	7.802545070648193359e+00	2.508888244628906250e+00	1.161254787445068359e+01	-4.198536872863769531e+00	1.152493572235107422e+01	1.045108795166015625e+01	1.307550549507141113e+00	2.210720634460449219e+01	-5.064516067504882812e+00	1.399985027313232422e+01	1.065039348602294922e+01	-8.824871182441711426e-01	2.119850873947143555e+00	2.632159614562988281e+01
5.193198680877685547e+00	2.812980175018310547e+00	5.557804107666015625e+00	-1.975544691085815430e+00	7.422884702682495117e-01	4.261586666107177734e+00	4.911370873451232910e-01	-5.460369586944580078e+00	-7.908601164817810059e-01	2.627903699874877930e+00	4.286239147186279297e+00	9.828479766845703125e+00	-8.869386672973632812e+00	-1.800378799438476562e+00	3.465080261230468750e+00	6.033428192138671875e+00	3.092974662780761719e+00	8.138301372528076172e-01	-1.201711535453796387e+00	-3.384038686752319336e+00	9.741288423538208008e-01	-6.861718654632568359e+00	-1.511471986770629883e+00	1.011659717559814453e+01	1.337219119071960449e+00	-1.981746101379394531e+01	-2.546384096145629883e+00	-2.691700220108032227e+00	1.586334109306335449e+00	-7.078450202941894531e+00	3.454996490478515625e+01	4.582953453063964844e+00	-3.531691074371337891e+00	5.955931186676025391e+00	2.647480010986328125e+00	7.036341428756713867e-01	5.497244358062744141e+00	7.014038562774658203e-01	-9.981955289840698242e-01	4.402960777282714844e+00	1.142973327636718750e+01	7.378347396850585938e+00	-2.975009441375732422e+00	2.892431259155273438e+00	-3.514616250991821289e+00	4.107260227203369141e+00	4.191489219665527344e+00	3.156552791595458984e+00	-9.318850636482238770e-01	9.508429169654846191e-01
4.693967103958129883e-01	-2.519424915313720703e+00	2.064058685302734375e+01	-1.647290349006652832e+00	-1.483890414237976074e+00	-3.096233129501342773e+00	-7.046085357666015625e+00	-8.409371376037597656e-01	4.229745864868164062e+00	8.835257530212402344e+00	9.464640021324157715e-01	1.236460494995117188e+01	-2.130759954452514648e+00	-5.933208465576171875e-01	8.789372444152832031e+00	2.280533313751220703e+00	-1.258852577209472656e+01	-6.943259239196777344e+00	1.044456863403320312e+01	-2.024564170837402344e+01	6.740753173828125000e+00	-4.884393692016601562e+00	4.962525367736816406e+00	4.920669555664062500e+00	5.719511508941650391e+00	-3.761120605468750000e+01	-6.415526390075683594e+00	-8.371643066406250000e+00	8.838640213012695312e+00	-1.335632610321044922e+01	8.300839996337890625e+01	3.719775438308715820e+00	-6.934007167816162109e+00	-9.475472450256347656e+00	2.965429306030273438e+00	4.173214912414550781e+00	8.783848762512207031e+00	-7.251359820365905762e-01	2.519572257995605469e+00	-7.019583702087402344e+00	1.336000347137451172e+01	4.802733421325683594e+00	-3.469401836395263672e+00	1.051851463317871094e+01	-1.742473125457763672e+00	-1.363048911094665527e+00	8.450490951538085938e+00	9.613386154174804688e+00	4.998004436492919922e-02	1.008207035064697266e+01
1.614429092407226562e+01	2.366949796676635742e+00	4.801153182983398438e+01	5.663395524024963379e-01	2.092011070251464844e+01	2.164553403854370117e+00	-1.965025520324707031e+01	-2.084546279907226562e+01	-7.041851997375488281e+00	9.411086082458496094e+00	6.570397853851318359e+00	3.225132751464843750e+01	-1.235240936279296875e+01	2.251421928405761719e+00	3.022643089294433594e+01	3.144326019287109375e+01	-5.767317295074462891e+00	1.271495246887207031e+01	4.236907958984375000e+00	-3.878664779663085938e+01	1.513402748107910156e+01	-1.360978698730468750e+01	4.327239692211151123e-01	3.326624870300292969e+00	1.144880104064941406e+01	-8.287759399414062500e+01	-1.592551040649414062e+01	-1.331161117553710938e+01	1.967589569091796875e+01	-1.994763565063476562e+01	1.763189849853515625e+02	1.239121913909912109e+01	-2.932294845581054688e+01	6.012956500053405762e-01	2.280232810974121094e+01	1.293567943572998047e+01	2.222767066955566406e+01	1.875886678695678711e+00	9.177786827087402344e+00	-3.072393417358398438e+00	5.012368679046630859e+00	1.752454757690429688e+01	-1.375615024566650391e+01	1.224475288391113281e+01	-6.000269889831542969e+00	6.583761692047119141e+00	4.648613929748535156e-01	2.211797237396240234e+00	4.837076187133789062e+00	8.057026863098144531e+00
1.122749710083007812e+01	-2.745166778564453125e+00	1.723137664794921875e+01	1.235229396820068359e+01	9.565217971801757812e+00	-8.888040184974670410e-01	-9.408285140991210938e+00	-1.774745559692382812e+01	-6.411822795867919922e+00	1.061725044250488281e+01	-3.233136415481567383e+00	1.730971717834472656e+01	-1.367029857635498047e+01	-1.055235481262207031e+01	1.203577899932861328e+01	1.147985935211181641e+01	-1.378823375701904297e+01	8.583639144897460938e+00	9.289584159851074219e+00	-1.787135887145996094e+01	1.192868804931640625e+01	-5.967834949493408203e+00	-9.403337836265563965e-01	-2.809768199920654297e+00	8.301252365112304688e+00	-5.251393890380859375e+01	-2.119332504272460938e+01	-8.662830352783203125e+00	2.238912105560302734e+00	-7.389234542846679688e+00	1.064725799560546875e+02	-6.042742729187011719e+00	-4.115243434906005859e+00	-3.904314994812011719e+00	7.904255390167236328e-02	-1.415545749664306641e+01	-3.775021314620971680e+00	4.924943923950195312e+00	1.559830188751220703e+00	-1.315053367614746094e+01	6.544656753540039062e+00	-6.449509620666503906e+00	-6.286122322082519531e+00	1.725012779235839844e+01	-2.456342279911041260e-01	8.331448554992675781e+00	-2.715022563934326172e+00	1.200933456420898438e+01	4.747987687587738037e-01	1.180687141418457031e+01
6.212723255157470703e+00	-9.438589811325073242e-01	2.837090730667114258e+00	3.131120681762695312e+00	2.095071077346801758e+00	2.081224441528320312e+00	-2.535335540771484375e+00	-1.514215588569641113e+00	9.899468421936035156e-01	1.571479916572570801e+00	3.694921016693115234e+00	8.402278900146484375e+00	-6.798462390899658203e+00	6.685520648956298828e+00	-4.220999479293823242e-01	1.582906723022460938e+00	-7.037822723388671875e+00	-2.443186283111572266e+00	2.341000437736511230e-01	-7.790461063385009766e+00	-2.576719522476196289e+00	-8.375732898712158203e-01	6.540516018867492676e-02	3.443426132202148438e+00	3.040546417236328125e+00	-1.466424942016601562e+01	-4.135007381439208984e+00	3.595399141311645508e+00	6.646211624145507812e+00	-7.370110988616943359e+00	3.651559829711914062e+01	2.417199134826660156e+00	5.482148528099060059e-01	-2.091385602951049805e+00	-1.085044980049133301e+00	4.018321037292480469e+00	5.144630908966064453e+00	-7.690498232841491699e-02	-5.238660812377929688e+00	2.891781091690063477e+00	9.729131698608398438e+00	5.428948879241943359e+00	-7.419105052947998047e+00	6.230842590332031250e+00	-4.295773983001708984e+00	-2.859286069869995117e+00	2.451637744903564453e+00	9.877878427505493164e-01	-5.865719914436340332e-01	3.100694656372070312e+00
2.960758209228515625e+00	-4.250150024890899658e-01	4.046462059020996094e+00	-3.107517480850219727e+00	3.351976156234741211e+00	2.235448360443115234e+00	-3.006854772567749023e+00	-4.266944408416748047e+00	-2.553178310394287109e+00	3.070278882980346680e+00	7.272109389305114746e-01	1.190942049026489258e+00	-4.737259745597839355e-01	-1.308663845062255859e+00	2.342688560485839844e+00	4.016054630279541016e+00	-2.051047086715698242e+00	-6.743848323822021484e-01	1.356350779533386230e+00	-6.711204051971435547e+00	1.689397811889648438e+00	-1.217860937118530273e+00	1.755159497261047363e-01	-1.271749734878540039e-01	2.447112798690795898e+00	-1.549441146850585938e+01	-4.376740932464599609e+00	8.644525408744812012e-01	4.391669750213623047e+00	-1.341580867767333984e+00	3.854175186157226562e+01	2.850585460662841797e+00	-7.797813415527343750e-01	-5.013322830200195312e+00	1.773774981498718262e+00	-4.532430171966552734e-01	1.110693573951721191e+00	3.166667938232421875e+00	-1.183423995971679688e+00	-5.775027751922607422e+00	7.751201391220092773e-01	-4.532997012138366699e-01	3.866769671440124512e-01	2.559719562530517578e+00	-2.318146705627441406e+00	1.257208704948425293e+00	1.531242966651916504e+00	4.174338340759277344e+00	2.078193187713623047e+00	3.735423326492309570e+00
-1.182081413269042969e+01	1.483540248870849609e+01	3.212652206420898438e+01	8.458647727966308594e-01	3.773707866668701172e+00	2.509207487106323242e+00	-1.869074630737304688e+01	-2.696232795715332031e+01	8.330493927001953125e+00	1.177430629730224609e+01	-2.445414543151855469e+00	9.268402099609375000e+00	-1.937904930114746094e+01	-4.806980788707733154e-01	1.136081600189208984e+01	1.554067993164062500e+01	-1.629815101623535156e+01	3.424189567565917969e+00	8.469808578491210938e+00	-9.396189689636230469e+00	-2.669920444488525391e+00	-3.824958086013793945e+00	1.759292030334472656e+01	1.785047721862792969e+01	2.463620376586914062e+01	-8.605416870117187500e+01	-2.833009529113769531e+01	2.275176048278808594e+00	2.366879272460937500e+01	-2.175686264038085938e+01	1.951201629638671875e+02	-4.697321891784667969e+00	-6.396791338920593262e-01	-1.118542575836181641e+01	8.949994087219238281e+00	2.984689235687255859e+00	1.487810516357421875e+01	5.967202186584472656e+00	-1.829366385936737061e-01	-1.096071529388427734e+01	1.443389797210693359e+01	6.630366802215576172e+00	-1.929357337951660156e+01	1.302983283996582031e+01	-1.219482135772705078e+01	4.991647720336914062e+00	2.530200004577636719e+01	1.042985057830810547e+01	8.580317497253417969e-01	2.297679710388183594e+01
-4.989028453826904297e+00	-3.088814973831176758e+00	1.468724632263183594e+01	2.110499143600463867e+00	7.001901626586914062e+00	-8.927852630615234375e+00	-8.770604133605957031e+00	-2.941312074661254883e+00	-7.346168518066406250e+00	-1.101703262329101562e+01	4.312710762023925781e+00	1.083989429473876953e+01	-6.344907283782958984e-01	3.162008523941040039e-01	3.344266891479492188e+00	1.179481792449951172e+01	-1.038572692871093750e+01	1.288094902038574219e+01	1.777945160865783691e+00	-1.568531990051269531e+01	9.575612068176269531e+00	-4.815439701080322266e+00	2.116032123565673828e+00	8.502041816711425781e+00	8.628937721252441406e+00	-5.294387435913085938e+01	-4.003400325775146484e+00	-1.619698715209960938e+01	-9.292765617370605469e+00	-1.353222942352294922e+01	1.196018447875976562e+02	1.606226921081542969e+01	-1.583370494842529297e+01	-1.286928772926330566e+00	3.014448404312133789e+00	2.395631074905395508e+00	1.023547840118408203e+01	-3.267020225524902344e+00	1.197321701049804688e+01	-1.525998115539550781e+00	1.125737309455871582e+00	-1.056402206420898438e+00	-1.102361869812011719e+01	1.719947814941406250e+01	-7.416008949279785156e+00	5.768513679504394531e+00	5.977860689163208008e-01	1.319010734558105469e+01	6.839644432067871094e+00	4.316806316375732422e+00
1.578946208953857422e+01	7.430930137634277344e-01	5.253838539123535156e+00	-2.801077365875244141e+00	8.897072672843933105e-01	-7.468105792999267578e+00	-1.427756786346435547e+01	-1.146009254455566406e+01	4.519918441772460938e+00	1.551275253295898438e+01	-4.064453601837158203e+00	1.512297725677490234e+01	-6.109466075897216797e+00	-5.600784301757812500e+00	1.024359226226806641e+01	-7.692977905273437500e+00	-1.536076068878173828e+00	-1.941108822822570801e+00	-1.111193537712097168e+00	-1.093472862243652344e+01	5.033232688903808594e+00	-3.301431179046630859e+00	-3.426057815551757812e+00	1.680306243896484375e+01	4.034657001495361328e+00	-3.099418640136718750e+01	-1.532755279541015625e+01	-7.862627029418945312e+00	1.235552978515625000e+01	-1.138953781127929688e+01	8.724828338623046875e+01	-1.085496234893798828e+01	-1.390088272094726562e+01	-3.142451763153076172e+00	-6.708922386169433594e-01	4.166066169738769531e+00	3.875271558761596680e+00	-2.675361633300781250e+00	8.415478467941284180e-01	-1.133288574218750000e+01	2.284425163269042969e+01	-3.087352216243743896e-01	-3.646546363830566406e+00	2.097643375396728516e+00	-8.371726989746093750e+00	5.540239810943603516e+00	1.027294349670410156e+01	-8.565806388854980469e+00	5.893517017364501953e+00	1.020622253417968750e+01
8.650754928588867188e+00	3.777276515960693359e+00	1.633959960937500000e+01	6.734645366668701172e+00	4.399676322937011719e+00	-1.510077476501464844e+01	-2.086423873901367188e+00	-1.225526428222656250e+01	3.472606420516967773e+00	2.777396440505981445e+00	-7.431533813476562500e+00	1.177683734893798828e+01	-7.799913883209228516e+00	-5.032421112060546875e+00	6.208745002746582031e+00	8.624680519104003906e+00	-6.253927707672119141e+00	-1.980714559555053711e+00	4.351736545562744141e+00	-1.428687191009521484e+01	3.363667130470275879e-01	-9.439925193786621094e+00	1.264425039291381836e+00	6.086300849914550781e+00	8.206785202026367188e+00	-3.386132812500000000e+01	5.647407770156860352e-01	-3.243604898452758789e-01	8.281892776489257812e+00	-7.596511363983154297e+00	8.521405029296875000e+01	5.109239578247070312e+00	-1.030716228485107422e+01	9.789245128631591797e-01	-1.714376449584960938e+00	-4.361884117126464844e+00	5.027216911315917969e+00	-3.986376523971557617e+00	2.222922086715698242e+00	-6.086155414581298828e+00	1.079977035522460938e+01	-1.248557344079017639e-01	-7.696180820465087891e+00	9.749163627624511719e+00	3.333067178726196289e+00	1.155767440795898438e+01	1.301459503173828125e+01	4.215260505676269531e+00	4.039277553558349609e+00	9.502928733825683594e+00
2.301093339920043945e+00	-9.523238182067871094e+00	1.707347488403320312e+01	5.444941043853759766e+00	6.340502262115478516e+00	1.006611227989196777e+00	-9.812456130981445312e+00	-2.122207832336425781e+01	-6.055266857147216797e+00	4.246531486511230469e+00	2.997946023941040039e+00	1.485305595397949219e+01	-9.441076278686523438e+00	1.878000259399414062e+00	1.349924659729003906e+01	3.087073087692260742e+00	-1.814975500106811523e+00	-2.902927160263061523e+00	-4.514925479888916016e+00	-1.081869697570800781e+01	-1.092529869079589844e+01	-1.814405441284179688e+01	3.078558921813964844e+00	1.701334571838378906e+01	1.193509578704833984e+01	-4.572298049926757812e+01	-5.128575801849365234e+00	-1.771893501281738281e+01	2.757460021972656250e+01	-1.652616119384765625e+01	1.277073593139648438e+02	1.378157234191894531e+01	-2.262118148803710938e+01	5.376541614532470703e+00	3.235876321792602539e+00	1.181494331359863281e+01	3.044284343719482422e+00	2.303162813186645508e+00	-1.177716350555419922e+01	-3.573755979537963867e+00	2.080712509155273438e+01	7.455386161804199219e+00	-1.008795166015625000e+01	1.464564800262451172e+01	-1.582317733764648438e+01	9.600080490112304688e+00	2.666159439086914062e+01	1.708961677551269531e+01	-5.851396083831787109e+00	1.511756610870361328e+01
2.443948507308959961e+00	3.197441816329956055e+00	9.448125839233398438e+00	-4.065475463867187500e+00	8.209429979324340820e-01	-3.216749906539916992e+00	-2.748781204223632812e+00	-7.515371322631835938e+00	4.960047006607055664e-01	3.556982994079589844e+00	1.474920153617858887e+00	5.514142513275146484e+00	1.415272355079650879e-01	-4.406622648239135742e-01	3.632989525794982910e-02	1.691560983657836914e+00	-7.005044937133789062e+00	-2.810293912887573242e+00	2.463623046875000000e+00	-6.525700569152832031e+00	-1.176199674606323242e+00	-4.169087886810302734e+00	-1.568773984909057617e+00	2.078329086303710938e+00	-5.986131668090820312e+00	-1.413224124908447266e+01	-4.398996353149414062e+00	2.416197776794433594e+00	4.657997608184814453e+00	-5.889532089233398438e+00	3.138222312927246094e+01	4.861034870147705078e+00	-2.827861070632934570e+00	-4.832540988922119141e+00	1.138311028480529785e+00	-1.236433029174804688e+00	4.113799571990966797e+00	-2.266449481248855591e-01	6.803577423095703125e+00	-3.663158655166625977e+00	8.308948516845703125e+00	2.669687271118164062e+00	2.584177970886230469e+00	2.205526351928710938e+00	-3.988779783248901367e+00	2.763264179229736328e+00	3.669255971908569336e+00	4.472726345062255859e+00	4.373031616210937500e+00	9.406105041503906250e+00
1.689319992065429688e+01	7.592591285705566406e+00	5.286810398101806641e+00	-3.549189567565917969e+00	4.148508071899414062e+00	-9.663322448730468750e+00	-3.011524581909179688e+01	-1.289113140106201172e+01	-6.979737758636474609e+00	7.265345096588134766e+00	7.791195511817932129e-01	1.742866897583007812e+01	-1.466909217834472656e+01	-5.661865711212158203e+00	8.907670021057128906e+00	1.631040191650390625e+01	9.209850311279296875e+00	9.298938751220703125e+00	-1.939724540710449219e+01	-2.625670814514160156e+01	1.142950153350830078e+01	-6.067386150360107422e+00	5.637797832489013672e+00	4.557200431823730469e+00	2.851536750793457031e+00	-9.583962249755859375e+01	-2.588374900817871094e+01	-1.107163429260253906e+01	-2.156934976577758789e+00	-1.058098888397216797e+01	2.124432525634765625e+02	2.476429641246795654e-01	3.839528560638427734e+00	-1.811566734313964844e+01	1.059348869323730469e+01	-1.621264457702636719e+01	-2.868929624557495117e+00	1.559033298492431641e+01	5.796802520751953125e+00	-1.496994876861572266e+01	-8.607977032661437988e-01	2.589356184005737305e+00	6.374988079071044922e+00	1.093629741668701172e+01	6.319373130798339844e+00	1.643023872375488281e+01	6.716855168342590332e-01	4.163895606994628906e+00	-1.954692459106445312e+01	2.860348701477050781e+01
7.614189624786376953e+00	-2.508475065231323242e+00	2.175257301330566406e+01	1.980139851570129395e+00	-2.326527833938598633e+00	2.522006750106811523e+00	6.543952465057373047e+00	-6.338090896606445312e+00	1.391257047653198242e+00	1.151171398162841797e+01	1.284968757629394531e+01	6.320509910583496094e+00	-2.720824480056762695e-01	8.225439071655273438e+00	-2.536536693572998047e+00	1.512479209899902344e+01	-3.090402483940124512e-01	3.560697793960571289e+00	-4.646226882934570312e+00	-1.814241790771484375e+01	5.880333900451660156e+00	-8.719292640686035156e+00	3.986631393432617188e+00	5.940527915954589844e+00	5.589229106903076172e+00	-3.554132080078125000e+01	-2.482262372970581055e+00	-3.130628347396850586e+00	1.752025222778320312e+01	-2.425945281982421875e+00	1.038594055175781250e+02	1.114541530609130859e+01	-2.027597904205322266e+00	-9.599433898925781250e+00	3.189644575119018555e+00	-2.170225620269775391e+00	1.005537033081054688e+01	-2.843613624572753906e-01	-7.120912551879882812e+00	9.007014036178588867e-01	5.399298667907714844e+00	3.809835910797119141e+00	2.174992859363555908e-01	1.498858070373535156e+01	-2.023425102233886719e+01	-4.422975540161132812e+00	8.235757827758789062e+00	7.773216247558593750e+00	-3.852587461471557617e+00	1.098329353332519531e+01
