-1.266100108623504639e-01	2.728750109672546387e-01	-1.904498785734176636e-03	-1.081000268459320068e-02	-1.441545039415359497e-01	-5.481499433517456055e-02	-2.558799982070922852e-01	-6.454549729824066162e-02	7.166650295257568359e-01	3.801199793815612793e-01	8.708350360393524170e-02	3.696100115776062012e-01	-1.876999884843826294e-01	2.933319807052612305e-01	3.843379914760589600e-01	2.274499833583831787e-02	-3.563199937343597412e-01	3.517999947071075439e-01	-7.913199663162231445e-01	-3.074874877929687500e-01	-1.509149968624114990e-01	5.440850257873535156e-01	4.843649864196777344e-01	1.270050108432769775e-01	9.618750214576721191e-01	-1.190454959869384766e+00	-4.463185071945190430e-01	1.813049912452697754e-01	-1.406249850988388062e-01	-5.413299798965454102e-01	1.738559961318969727e+00	3.662999868392944336e-01	-5.417549610137939453e-01	1.689350008964538574e-01	2.976499795913696289e-01	-1.487895101308822632e-01	1.101655006408691406e+00	-3.200998902320861816e-02	-3.205515146255493164e-01	-6.880199909210205078e-01	1.391649991273880005e-01	-3.376600146293640137e-01	-3.428300023078918457e-01	-2.268499135971069336e-02	4.976999759674072266e-01	5.599699616432189941e-01	3.895044922828674316e-01	2.007200121879577637e-01	3.169515132904052734e-01	1.851399987936019897e-01
8.973334729671478271e-02	5.210160091519355774e-02	3.135061860084533691e-01	-1.850563734769821167e-01	3.366954028606414795e-01	8.436329662799835205e-02	-4.975981116294860840e-01	2.319500222802162170e-02	-4.603500291705131531e-02	1.715867072343826294e-01	-3.879659622907638550e-02	1.463404148817062378e-01	-3.948684632778167725e-01	-1.065600104629993439e-02	5.044015645980834961e-01	1.744207590818405151e-01	-6.685210764408111572e-02	-1.349703073501586914e-01	-2.707130014896392822e-01	-5.790685415267944336e-01	-2.741141617298126221e-02	9.196991100907325745e-03	4.694149643182754517e-02	7.975600659847259521e-02	3.280085325241088867e-01	-9.914516210556030273e-01	-2.768509984016418457e-01	1.096839681267738342e-01	5.020647048950195312e-01	-3.537280485033988953e-02	2.197725772857666016e+00	1.970893889665603638e-01	6.585089117288589478e-02	1.977899968624114990e-01	3.109523355960845947e-01	-1.479710042476654053e-01	1.459151059389114380e-01	8.053890615701675415e-02	6.843594368547201157e-03	-1.640864014625549316e-01	-8.888749778270721436e-02	2.359319180250167847e-01	-1.448619961738586426e-01	3.394309431314468384e-02	1.197098121047019958e-01	6.616070121526718140e-02	4.970102384686470032e-02	-1.419949531555175781e-01	8.484109491109848022e-02	1.476326882839202881e-01
-4.374799877405166626e-02	3.387084305286407471e-01	3.153561055660247803e-01	7.235495001077651978e-02	1.133972704410552979e-01	7.497456669807434082e-02	-2.282872349023818970e-01	-1.473252475261688232e-01	-2.572507411241531372e-02	1.143399775028228760e-01	-6.002181209623813629e-03	8.560424298048019409e-02	-1.276903301477432251e-01	9.129448235034942627e-02	2.488697767257690430e-01	3.369132280349731445e-01	-1.769621297717094421e-02	6.975795328617095947e-02	-1.293419897556304932e-01	-7.970980405807495117e-01	1.611960381269454956e-01	-1.337228417396545410e-01	-9.993484616279602051e-02	9.391346015036106110e-03	-3.431396186351776123e-02	-1.007875919342041016e+00	-2.858939170837402344e-01	3.778909444808959961e-01	3.842225968837738037e-01	-3.365913629531860352e-01	2.083364963531494141e+00	3.341666236519813538e-02	-5.191713199019432068e-02	1.341424137353897095e-01	1.804794929921627045e-02	7.341390103101730347e-02	2.616838812828063965e-01	2.739617526531219482e-01	1.064931899309158325e-01	-3.465977311134338379e-01	3.872640430927276611e-01	3.111621364951133728e-02	1.145340427756309509e-01	3.055181503295898438e-01	5.478325486183166504e-02	1.644277572631835938e-01	-2.204060554504394531e-02	-2.233769595623016357e-01	8.941917680203914642e-03	-2.098172008991241455e-01
9.118668735027313232e-02	7.331471145153045654e-02	2.798990011215209961e-01	-1.764045357704162598e-01	1.061833724379539490e-01	-5.831425637006759644e-02	-3.210209906101226807e-01	-8.177314698696136475e-02	-5.892850086092948914e-02	1.989679783582687378e-01	-9.827040880918502808e-02	1.491815745830535889e-01	-2.881279885768890381e-01	-8.523129671812057495e-02	3.856479525566101074e-01	1.678175628185272217e-01	4.349858686327934265e-02	5.757571384310722351e-02	-1.146199181675910950e-01	-4.830124676227569580e-01	-3.699877858161926270e-02	1.220194250345230103e-01	3.265658766031265259e-02	1.576248854398727417e-01	3.129921257495880127e-01	-1.039813280105590820e+00	-4.650997221469879150e-01	2.713592350482940674e-02	4.334790408611297607e-01	-2.621435821056365967e-01	2.262346506118774414e+00	3.394879698753356934e-01	-1.665998101234436035e-01	1.453703790903091431e-01	1.429770886898040771e-01	-1.653913855552673340e-01	1.946363002061843872e-01	-9.644591063261032104e-02	3.009442053735256195e-02	-1.764286607503890991e-01	-8.237937837839126587e-02	2.600084431469440460e-02	3.003291320055723190e-03	1.804557144641876221e-01	-2.267109788954257965e-02	8.044861257076263428e-03	7.936277985572814941e-02	-4.216382652521133423e-02	4.044698178768157959e-02	2.739774286746978760e-01
2.669612467288970947e-01	1.928634494543075562e-01	2.812322378158569336e-01	3.605298325419425964e-02	5.476162582635879517e-02	-2.875426709651947021e-01	-5.486615300178527832e-01	-7.235337048768997192e-02	-7.118795067071914673e-02	-1.535014510154724121e-01	-1.726368516683578491e-01	2.134762257337570190e-01	-3.117042183876037598e-01	-1.578158438205718994e-01	5.316294431686401367e-01	7.239802181720733643e-02	-3.971449136734008789e-01	-1.831222027540206909e-01	3.838742896914482117e-02	-3.539043366909027100e-01	8.437270671129226685e-02	-5.086511000990867615e-02	3.094555810093879700e-02	5.006516352295875549e-02	1.673811972141265869e-01	-1.220265030860900879e+00	-1.856177300214767456e-01	-5.617845058441162109e-02	7.952909916639328003e-02	-2.565978281199932098e-02	2.113985776901245117e+00	8.124808967113494873e-02	-3.256503641605377197e-01	-6.042306497693061829e-02	-4.322468861937522888e-02	-3.285151422023773193e-01	7.230991125106811523e-02	-7.971621304750442505e-02	1.562137305736541748e-01	-2.811828255653381348e-02	6.022864207625389099e-02	1.594242304563522339e-01	-3.492680937051773071e-02	-5.828816909343004227e-03	2.247936278581619263e-01	1.059694513678550720e-01	-1.082788631319999695e-01	1.164367124438285828e-01	7.781359553337097168e-02	3.161232173442840576e-01
1.148192286491394043e-01	4.856643453240394592e-02	2.787319719791412354e-01	-1.710205525159835815e-01	3.495586216449737549e-01	-7.129692006856203079e-03	-3.129874765872955322e-01	-1.231908351182937622e-01	-1.513998117297887802e-02	-9.566468000411987305e-02	-1.085592582821846008e-01	-3.675954788923263550e-02	-3.627291619777679443e-01	4.675396531820297241e-02	3.551002740859985352e-01	2.640624344348907471e-01	1.762659288942813873e-02	4.482699558138847351e-02	-1.021886128000915051e-03	-5.156118273735046387e-01	-3.809252381324768066e-02	2.637253105640411377e-01	-1.176346465945243835e-02	2.378841042518615723e-01	1.199219152331352234e-01	-1.183112859725952148e+00	-3.374869227409362793e-01	1.777314096689224243e-01	2.624056339263916016e-01	-3.493418097496032715e-01	2.232057094573974609e+00	2.832818627357482910e-01	-1.232533827424049377e-01	2.901801094412803650e-02	1.150046139955520630e-01	9.129970520734786987e-02	5.284923315048217773e-02	1.514262259006500244e-01	1.367810070514678955e-01	-2.898763716220855713e-01	-2.722798846662044525e-02	1.446102410554885864e-01	1.405005455017089844e-01	2.174792140722274780e-01	1.165296062827110291e-01	-3.687028959393501282e-02	6.982301175594329834e-02	-3.199769556522369385e-01	1.497653573751449585e-01	-3.330985084176063538e-02
7.330905646085739136e-02	-1.253575668670237064e-03	2.102623879909515381e-02	-2.053390443325042725e-01	3.824892938137054443e-01	1.059779673814773560e-01	-1.173862665891647339e-01	-2.600066959857940674e-01	-6.154341623187065125e-02	-9.890009462833404541e-02	5.010477825999259949e-02	8.601228147745132446e-02	-1.598534137010574341e-01	2.751455269753932953e-02	2.418012768030166626e-01	2.801693975925445557e-01	-9.416813403367996216e-02	-4.298442229628562927e-02	2.928971685469150543e-02	-5.157698392868041992e-01	4.821622744202613831e-03	1.075977757573127747e-01	1.610103100538253784e-01	-7.961007952690124512e-02	2.622232027351856232e-02	-1.007783532142639160e+00	-4.261121749877929688e-01	1.843518465757369995e-01	2.218613028526306152e-01	-2.413515448570251465e-01	2.253590822219848633e+00	2.770993709564208984e-01	-1.214157938957214355e-01	1.175559535622596741e-01	8.042201516218483448e-04	1.240814775228500366e-01	-6.482005119323730469e-03	2.905838787555694580e-01	8.430107682943344116e-02	-2.353068292140960693e-01	3.452824801206588745e-02	9.577579796314239502e-02	8.548678457736968994e-02	2.713060379028320312e-01	1.579851284623146057e-02	-1.066164076328277588e-01	5.990977957844734192e-02	-2.279777228832244873e-01	2.696063742041587830e-02	-9.029178321361541748e-02
1.020239219069480896e-01	8.192144334316253662e-03	3.244207203388214111e-01	-5.624075978994369507e-02	1.487281452864408493e-02	-8.265592157840728760e-02	-2.519225180149078369e-01	-2.428444623947143555e-01	-5.909295007586479187e-02	1.622342169284820557e-01	-4.167309030890464783e-02	1.185832768678665161e-01	-3.786111474037170410e-01	1.294581312686204910e-02	2.759073972702026367e-01	6.016975641250610352e-02	-1.066078171133995056e-01	1.406401842832565308e-01	-1.605089157819747925e-01	-4.520479142665863037e-01	-2.095487117767333984e-01	2.932111918926239014e-02	6.481389701366424561e-02	6.044871360063552856e-02	1.546684652566909790e-01	-9.633161425590515137e-01	-3.354888558387756348e-01	1.372015625238418579e-01	2.836410701274871826e-01	-2.526016831398010254e-01	1.900734543800354004e+00	1.945306807756423950e-01	-2.536610364913940430e-01	1.421663910150527954e-01	2.023499310016632080e-01	-2.103779017925262451e-01	1.896050721406936646e-01	-7.239513215608894825e-04	1.035394426435232162e-02	-2.180422246456146240e-01	-5.817731376737356186e-03	-1.665234006941318512e-02	5.251501873135566711e-02	9.358854591846466064e-02	-3.024424891918897629e-03	2.168622985482215881e-02	1.559752523899078369e-01	5.173193663358688354e-02	7.841001451015472412e-02	3.027513623237609863e-01
1.566145271062850952e-01	1.147700250148773193e-01	1.970649361610412598e-01	-8.511190861463546753e-02	6.178352609276771545e-02	2.698536403477191925e-02	-1.358022391796112061e-01	-1.871573328971862793e-01	2.003911649808287621e-03	9.656121581792831421e-02	1.033040285110473633e-01	3.519235178828239441e-02	-1.366142183542251587e-01	2.283051311969757080e-01	2.013898193836212158e-01	2.318389415740966797e-01	9.603583067655563354e-02	9.805849194526672363e-02	-2.378005832433700562e-01	-4.907467663288116455e-01	1.188098937273025513e-01	-1.884243488311767578e-01	1.847271919250488281e-01	-1.332873106002807617e-01	1.793289789929986000e-03	-9.509091377258300781e-01	-1.406717300415039062e-01	2.226544320583343506e-01	4.197306931018829346e-01	1.266844570636749268e-01	2.382575511932373047e+00	1.066327765583992004e-01	-8.048669993877410889e-02	1.008942574262619019e-01	7.476737350225448608e-02	-5.144143477082252502e-02	-1.350351423025131226e-01	2.863018810749053955e-01	1.142632439732551575e-01	-3.629277646541595459e-02	-1.233001649379730225e-01	6.012808904051780701e-02	2.438941597938537598e-01	7.449018955230712891e-02	1.001201942563056946e-02	2.620453201234340668e-02	9.117959439754486084e-02	1.408205553889274597e-02	-7.387200742959976196e-02	2.739048190414905548e-02
1.385465264320373535e-02	1.662631481885910034e-01	2.420080751180648804e-01	2.357888966798782349e-02	3.284441232681274414e-01	-1.694221049547195435e-02	-4.100055098533630371e-01	5.345495045185089111e-02	-9.863036125898361206e-02	-3.101622760295867920e-01	-5.365923047065734863e-02	1.612152904272079468e-02	-4.733649790287017822e-01	3.110144436359405518e-01	1.938177794218063354e-01	3.302855491638183594e-01	-6.844145059585571289e-02	-1.341489404439926147e-01	1.023328304290771484e-01	-8.106358647346496582e-01	-3.547666594386100769e-02	2.027913331985473633e-01	-8.737699687480926514e-02	3.518549203872680664e-01	1.658257842063903809e-01	-1.383460283279418945e+00	-1.265393942594528198e-01	2.451066225767135620e-01	7.623594254255294800e-02	-3.918255269527435303e-01	2.521004676818847656e+00	2.462375462055206299e-01	-4.433938562870025635e-01	-2.073761075735092163e-02	2.613981962203979492e-01	-4.646132886409759521e-02	2.968939542770385742e-01	2.221309840679168701e-01	-5.974766239523887634e-02	-2.984500527381896973e-01	8.755317330360412598e-02	1.693798601627349854e-01	2.065854892134666443e-02	8.842733502388000488e-02	6.797527521848678589e-02	7.695578038692474365e-02	1.105982884764671326e-01	-1.734744012355804443e-01	2.493442445993423462e-01	3.150017559528350830e-02
2.254958748817443848e-01	1.830845922231674194e-01	1.427714079618453979e-01	3.419545479118824005e-03	1.518943160772323608e-01	7.040683925151824951e-02	-4.264165759086608887e-01	-4.624193310737609863e-01	-3.051705062389373779e-01	1.901972889900207520e-01	1.057273373007774353e-01	-4.165066778659820557e-02	-3.182840347290039062e-01	2.263849973678588867e-02	2.501712143421173096e-01	3.471669182181358337e-02	-7.666985690593719482e-02	2.079871147871017456e-01	-3.413904607295989990e-01	-5.509001612663269043e-01	-1.070726364850997925e-01	2.135436749085783958e-03	-2.416617237031459808e-02	2.258155792951583862e-01	-2.039908766746520996e-01	-8.641635775566101074e-01	-2.200011610984802246e-01	1.234441027045249939e-01	1.113962680101394653e-01	-5.519831553101539612e-03	2.184544324874877930e+00	2.156126648187637329e-01	-2.745480835437774658e-01	-2.003200165927410126e-02	4.418458938598632812e-01	-8.904551714658737183e-02	-1.974060200154781342e-02	6.914016604423522949e-02	-1.835041940212249756e-01	-1.374268084764480591e-01	-1.855414360761642456e-02	1.087390854954719543e-01	1.002020090818405151e-01	-6.868135184049606323e-02	-4.050506278872489929e-02	9.934683144092559814e-02	3.544895723462104797e-02	-1.869681663811206818e-02	1.571170240640640259e-01	1.959734037518501282e-02
7.266200333833694458e-02	7.840254157781600952e-02	1.203079596161842346e-01	-4.550493881106376648e-02	-7.206589449197053909e-03	-1.843898184597492218e-02	-6.074563264846801758e-01	-1.507096141576766968e-01	1.104148663580417633e-02	-1.318494081497192383e-01	-4.766569286584854126e-02	7.387146353721618652e-02	-3.588570058345794678e-01	-7.184308022260665894e-02	1.707318574190139771e-01	2.188938111066818237e-01	2.766771018505096436e-01	2.793166935443878174e-01	-3.092555105686187744e-01	-4.004198610782623291e-01	-6.419653445482254028e-02	6.081255525350570679e-02	-5.743794515728950500e-02	1.194876655936241150e-01	2.730299830436706543e-01	-9.256958365440368652e-01	-3.567563295364379883e-01	2.233193218708038330e-01	2.944231927394866943e-01	-3.530398905277252197e-01	1.975836157798767090e+00	2.018447071313858032e-01	-1.848512887954711914e-01	1.908462494611740112e-01	4.859986156225204468e-02	2.103503607213497162e-02	1.130949035286903381e-01	9.341259300708770752e-02	-5.268132314085960388e-02	-1.696512997150421143e-01	-2.802667766809463501e-02	-1.071788147091865540e-01	-1.372100412845611572e-01	-3.517996147274971008e-02	8.311410993337631226e-02	7.074127346277236938e-02	-4.861275851726531982e-02	-2.556649446487426758e-01	6.279169023036956787e-02	-8.541265502572059631e-03
5.891470238566398621e-02	8.193285018205642700e-02	2.389241307973861694e-01	2.620748430490493774e-02	1.130009740591049194e-01	-5.210385471582412720e-02	-5.016660094261169434e-01	-1.318219751119613647e-01	-2.883857674896717072e-02	-2.547102048993110657e-02	-4.748834297060966492e-03	2.080409377813339233e-01	-3.095225691795349121e-01	9.606219083070755005e-02	3.021729886531829834e-01	9.687110036611557007e-02	-2.842379510402679443e-01	1.371905952692031860e-01	-8.509144186973571777e-02	-5.965881347656250000e-01	2.282926291227340698e-01	1.419976502656936646e-01	-5.174007266759872437e-02	2.847051322460174561e-01	1.419816166162490845e-01	-1.179533958435058594e+00	-3.773162066936492920e-01	5.984857305884361267e-02	1.828384399414062500e-01	-3.219250440597534180e-01	2.359191417694091797e+00	8.875285089015960693e-02	-1.504035443067550659e-01	-1.140616983175277710e-01	9.715958684682846069e-02	2.102023972838651389e-05	1.752938181161880493e-01	-2.776260487735271454e-03	2.502112463116645813e-02	-2.681522071361541748e-01	2.621028125286102295e-01	1.180426254868507385e-01	-5.334578454494476318e-02	5.225218087434768677e-02	-1.551820430904626846e-02	1.377003639936447144e-01	7.590507715940475464e-02	-3.234630450606346130e-02	3.160347044467926025e-02	2.017839401960372925e-01
1.385086923837661743e-01	1.054569929838180542e-01	7.666125893592834473e-02	2.028584629297256470e-01	-8.770902454853057861e-02	1.005789861083030701e-01	-1.054590567946434021e-01	-2.481254637241363525e-01	-2.186635136604309082e-01	1.042460948228836060e-01	1.817742586135864258e-01	1.130475550889968872e-01	-9.671565890312194824e-02	-2.258536219596862793e-01	2.337045371532440186e-01	7.544136047363281250e-02	-2.222278714179992676e-01	2.207792699337005615e-01	3.445993736386299133e-02	-3.896273672580718994e-01	-1.922416388988494873e-01	-3.003495037555694580e-01	-4.060820490121841431e-02	2.487262934446334839e-01	-2.254597470164299011e-02	-5.044190883636474609e-01	-3.276778757572174072e-01	1.804513037204742432e-01	-1.935875974595546722e-02	-2.177856117486953735e-01	1.166528820991516113e+00	1.122634783387184143e-01	-8.141110837459564209e-02	1.426417231559753418e-01	2.280936837196350098e-01	-3.172144889831542969e-01	-6.512640416622161865e-02	-4.995152726769447327e-02	-1.362041682004928589e-01	-2.753449976444244385e-01	8.872982114553451538e-02	-1.341922208666801453e-02	9.072896838188171387e-02	-3.004904389381408691e-01	-1.150262504816055298e-01	1.252313405275344849e-01	1.718776226043701172e-01	-7.934354245662689209e-02	5.586319789290428162e-02	1.673699468374252319e-01
7.875940762460231781e-03	7.317311316728591919e-02	3.178935945034027100e-01	4.045159742236137390e-02	-5.408016592264175415e-02	5.275009199976921082e-02	-9.544228762388229370e-02	-1.810455769300460815e-01	-5.993009358644485474e-02	5.848246440291404724e-02	5.989444628357887268e-02	-5.313994362950325012e-02	-4.328561723232269287e-01	-9.035898745059967041e-02	2.231552600860595703e-01	1.396642774343490601e-01	-5.676839128136634827e-02	2.632570564746856689e-01	-1.820073276758193970e-01	-5.369064211845397949e-01	-7.124421745538711548e-02	-2.813700027763843536e-02	-8.994486927986145020e-02	9.832159429788589478e-02	1.263586729764938354e-01	-7.942524552345275879e-01	-2.552115023136138916e-01	1.235488280653953552e-01	2.568707466125488281e-01	-1.736031025648117065e-01	1.832081556320190430e+00	2.341203838586807251e-01	-7.081844657659530640e-02	1.580079495906829834e-01	2.411626875400543213e-01	-1.090411469340324402e-01	2.035311311483383179e-01	1.130193099379539490e-01	4.082112014293670654e-02	-1.344636529684066772e-01	6.190125644207000732e-02	-3.068316169083118439e-02	6.993388384580612183e-02	7.389630377292633057e-02	2.839908003807067871e-02	-1.527980528771877289e-02	2.090491503477096558e-01	5.655460804700851440e-02	9.559670090675354004e-02	1.808611601591110229e-01
1.759779751300811768e-01	1.330787986516952515e-01	2.586333155632019043e-01	-5.759281665086746216e-02	4.444238543510437012e-02	6.047495454549789429e-02	-3.885662555694580078e-01	-1.729505360126495361e-01	1.111947465687990189e-02	2.480756724253296852e-03	9.573601931333541870e-02	1.560075730085372925e-01	-2.683369219303131104e-01	-1.832786500453948975e-01	3.321570754051208496e-01	2.181660532951354980e-01	-6.302782148122787476e-02	1.174486055970191956e-01	-2.504290640354156494e-01	-3.493507504463195801e-01	2.038920670747756958e-02	-8.514466881752014160e-02	3.960118815302848816e-02	8.893414586782455444e-02	-6.758508738130331039e-03	-1.020708203315734863e+00	-2.302105724811553955e-01	1.807209476828575134e-02	2.161990106105804443e-01	-3.432327881455421448e-03	2.095653772354125977e+00	1.660982668399810791e-01	-1.127329245209693909e-01	4.123118892312049866e-02	1.410893201828002930e-01	-1.840556710958480835e-01	7.941423356533050537e-02	6.564882397651672363e-02	9.420581907033920288e-02	-1.817239671945571899e-01	-4.166975151747465134e-03	-2.304851310327649117e-03	9.177441149950027466e-02	9.396417438983917236e-02	-5.997244641184806824e-02	1.160693392157554626e-01	-1.489040404558181763e-01	-6.824626028537750244e-02	9.347989410161972046e-02	1.029779911041259766e-01
-2.052199095487594604e-02	2.194257676601409912e-01	3.584561049938201904e-01	-1.111998781561851501e-02	1.842519938945770264e-01	4.716965556144714355e-02	-3.023868203163146973e-01	-2.202566862106323242e-01	-6.865513045340776443e-03	1.618156284093856812e-01	-1.026695314794778824e-02	1.204827576875686646e-01	-1.040817648172378540e-01	4.600106552243232727e-02	3.105386197566986084e-01	1.389561146497726440e-01	-1.086183562874794006e-01	-2.622887678444385529e-02	-2.926854416728019714e-02	-6.448937654495239258e-01	1.614520698785781860e-01	-2.314016595482826233e-02	1.686614472419023514e-03	-9.141743183135986328e-03	2.627949789166450500e-02	-9.473866224288940430e-01	-2.266290038824081421e-01	7.898423075675964355e-02	2.945035398006439209e-01	-2.114720940589904785e-01	2.041728734970092773e+00	1.083910241723060608e-01	-1.366880387067794800e-01	-2.885442692786455154e-03	2.948824129998683929e-02	-3.343775868415832520e-02	1.468098610639572144e-01	1.532846987247467041e-01	1.380802690982818604e-01	-1.638465076684951782e-01	2.708515524864196777e-01	1.213595271110534668e-01	9.020633995532989502e-02	1.843525022268295288e-01	4.524384811520576477e-02	1.274202913045883179e-01	-5.336244776844978333e-02	-9.534167498350143433e-02	-1.756343618035316467e-02	3.538142889738082886e-02
5.809973180294036865e-02	1.800312697887420654e-01	3.395791649818420410e-01	-2.142821252346038818e-02	-1.473411768674850464e-01	8.069068938493728638e-02	-4.895921349525451660e-01	-3.475374728441238403e-02	1.182782948017120361e-01	-1.505768001079559326e-01	-1.438249200582504272e-01	-1.356045007705688477e-01	-2.947282493114471436e-01	6.619028747081756592e-02	2.180344909429550171e-01	3.059504628181457520e-01	8.197115361690521240e-02	1.545842438936233521e-01	-2.893161475658416748e-01	-6.941341161727905273e-01	6.604434922337532043e-03	6.339330971240997314e-02	1.263197064399719238e-01	6.345419585704803467e-02	1.966289281845092773e-01	-8.689752221107482910e-01	-1.977065801620483398e-01	3.187071979045867920e-01	5.146256089210510254e-01	-9.698854386806488037e-02	2.115853071212768555e+00	2.755244374275207520e-01	-2.046091705560684204e-01	1.222286894917488098e-01	1.805055588483810425e-01	-1.895372755825519562e-02	6.302569061517715454e-02	1.918200552463531494e-01	1.511292159557342529e-01	-7.947003841400146484e-02	-2.037681639194488525e-01	8.574595302343368530e-02	9.825471788644790649e-04	8.842618763446807861e-02	5.712218955159187317e-02	6.334355473518371582e-02	8.638360351324081421e-02	-2.398324757814407349e-01	5.947713553905487061e-02	4.825064167380332947e-02
7.727748900651931763e-02	1.697749495506286621e-01	3.909583687782287598e-01	6.402345746755599976e-02	-5.695464555174112320e-03	-7.003420591354370117e-02	-3.836179971694946289e-01	-4.341749474406242371e-02	-7.951978594064712524e-02	-3.074242733418941498e-02	-4.631999135017395020e-02	1.679475605487823486e-01	-1.643801927566528320e-01	4.018738493323326111e-02	1.850612908601760864e-01	1.514400839805603027e-01	-3.878745809197425842e-02	8.046381175518035889e-02	-7.245915383100509644e-02	-4.659081697463989258e-01	1.704494655132293701e-01	-3.959605470299720764e-02	1.618081182241439819e-01	-6.508728489279747009e-03	1.449723392724990845e-01	-1.053303241729736328e+00	-2.639856040477752686e-01	1.656173318624496460e-01	3.185957968235015869e-01	-2.022630423307418823e-01	2.103736162185668945e+00	6.388276070356369019e-02	-1.250059604644775391e-01	-1.944710314273834229e-02	4.017331451177597046e-02	-7.126212120056152344e-02	-9.487956762313842773e-03	1.004906669259071350e-01	4.796012043952941895e-01	2.025959268212318420e-02	9.702660888433456421e-02	1.498238891363143921e-01	5.499701201915740967e-02	5.262812972068786621e-02	8.548611402511596680e-02	-2.724843099713325500e-03	2.203099988400936127e-02	1.000102311372756958e-01	1.403539627790451050e-01	2.271157354116439819e-01
1.115692332386970520e-01	7.557305693626403809e-02	1.392623037099838257e-01	-2.454342097043991089e-01	1.688865274190902710e-01	2.397850751876831055e-01	-2.977042794227600098e-01	-2.505384981632232666e-01	-6.712341308593750000e-02	5.226223915815353394e-02	4.426698014140129089e-02	7.177499681711196899e-02	-1.568737067282199860e-02	1.165122315287590027e-01	2.128726392984390259e-01	2.212428301572799683e-01	-7.607617974281311035e-02	1.345205754041671753e-01	-1.608988046646118164e-01	-6.464432477951049805e-01	1.358648668974637985e-02	-2.663739025592803955e-02	1.564498841762542725e-01	-1.509969681501388550e-01	-7.801431417465209961e-02	-1.022471904754638672e+00	-4.759348034858703613e-01	3.765620589256286621e-01	3.531276285648345947e-01	-3.417311310768127441e-01	1.756476402282714844e+00	1.201843842864036560e-01	-3.199976384639739990e-01	-2.260371670126914978e-02	6.584224104881286621e-02	2.270234674215316772e-01	1.029917523264884949e-01	2.630286812782287598e-01	2.597100436687469482e-01	-2.483671307563781738e-01	1.141920983791351318e-01	1.173591986298561096e-01	1.277382858097553253e-02	4.854372143745422363e-02	3.009653687477111816e-01	6.241979449987411499e-02	-3.782005980610847473e-02	-2.628940045833587646e-01	1.125871241092681885e-01	-1.257143765687942505e-01
1.351782530546188354e-01	1.451079845428466797e-01	2.141189575195312500e-01	1.654981076717376709e-01	1.926741003990173340e-01	-2.151450216770172119e-01	-2.899654805660247803e-01	-5.166539549827575684e-02	-9.932748973369598389e-02	3.990713506937026978e-02	-1.968093961477279663e-01	2.619799673557281494e-01	-2.787047028541564941e-01	-2.519397139549255371e-01	3.444225490093231201e-01	-2.792015112936496735e-02	-2.708543837070465088e-01	-4.763864725828170776e-02	-1.126885414123535156e-03	-4.668447375297546387e-01	2.080250233411788940e-01	-6.458490970544517040e-04	3.430419787764549255e-02	-3.219855204224586487e-02	9.360827505588531494e-02	-1.033735394477844238e+00	5.308771040290594101e-03	-9.749705344438552856e-02	3.693910688161849976e-02	-2.009895145893096924e-01	1.875171065330505371e+00	3.041699528694152832e-01	-1.004621982574462891e-01	1.951283514499664307e-01	1.423549801111221313e-01	-2.155533730983734131e-01	5.440950393676757812e-02	3.353649750351905823e-02	-1.264948546886444092e-01	-2.096851617097854614e-01	1.795557290315628052e-01	1.542819738388061523e-01	-3.726146742701530457e-02	4.496549442410469055e-02	3.260990977287292480e-01	2.747699618339538574e-02	-6.388610601425170898e-02	2.196868658065795898e-01	3.145420178771018982e-02	2.228098809719085693e-01
9.339056909084320068e-02	8.188763260841369629e-02	3.041924536228179932e-01	-2.557147853076457977e-02	2.653240263462066650e-01	2.840788662433624268e-02	-3.609224855899810791e-01	-1.396492272615432739e-01	-5.948749184608459473e-02	6.423857808113098145e-02	6.626886129379272461e-02	3.744272142648696899e-02	-5.426083207130432129e-01	3.717812150716781616e-02	4.359734952449798584e-01	2.155581563711166382e-01	-2.278713975101709366e-03	9.987527132034301758e-02	-1.188688576221466064e-01	-6.122413277626037598e-01	6.305818259716033936e-02	-2.602049615234136581e-03	-6.305845081806182861e-02	8.842322230339050293e-02	1.940046437084674835e-02	-1.075484395027160645e+00	-3.369110226631164551e-01	1.052407920360565186e-01	2.641630768775939941e-01	-1.398642212152481079e-01	2.306447029113769531e+00	2.394182533025741577e-01	-1.724249869585037231e-01	8.991315960884094238e-02	3.113744258880615234e-01	-1.618677973747253418e-01	1.021892130374908447e-01	9.014467149972915649e-02	6.669679656624794006e-03	-1.996307820081710815e-01	-1.160261556506156921e-01	2.305574715137481689e-02	4.346295073628425598e-02	-2.871075086295604706e-02	9.826986119151115417e-03	-1.163429673761129379e-02	1.016624793410301208e-01	1.911676973104476929e-01	2.605704031884670258e-02	1.857727766036987305e-01
